2024-07-10 21:33:34,103: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:34
2024-07-10 21:33:34,104: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:34,105: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-07-10 21:33:34,105: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-07-10 21:33:34,105: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:34
2024-07-10 21:33:34,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,300: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:34
2024-07-10 21:33:34,301: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:34,302: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-07-10 21:33:34,302: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-07-10 21:33:34,302: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:33:34,303: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-07-10 21:33:34,303: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-07-10 21:33:34,303: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:33:34,303: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-07-10 21:33:34,304: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:33:34,304: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-07-10 21:33:34,304: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:33:34,304: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:34
2024-07-10 21:33:34,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,672: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:34
2024-07-10 21:33:34,673: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:34,674: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-07-10 21:33:34,674: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-07-10 21:33:34,674: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:34
2024-07-10 21:33:34,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,860: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:34
2024-07-10 21:33:34,861: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:34,861: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-07-10 21:33:34,861: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-07-10 21:33:34,862: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:34
2024-07-10 21:33:34,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:34,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,009: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:35
2024-07-10 21:33:35,010: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:35,010: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-07-10 21:33:35,010: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-07-10 21:33:35,011: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:35
2024-07-10 21:33:35,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,215: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:35
2024-07-10 21:33:35,216: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:35,216: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-07-10 21:33:35,216: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-07-10 21:33:35,217: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:35
2024-07-10 21:33:35,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,441: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:35
2024-07-10 21:33:35,442: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:35,442: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-07-10 21:33:35,442: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-07-10 21:33:35,443: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:33:35,443: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-07-10 21:33:35,444: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-07-10 21:33:35,444: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:33:35,444: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-07-10 21:33:35,444: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:33:35,444: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-07-10 21:33:35,444: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:33:35,445: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:35
2024-07-10 21:33:35,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,701: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:35
2024-07-10 21:33:35,702: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:35,702: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-07-10 21:33:35,702: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-07-10 21:33:35,702: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:35
2024-07-10 21:33:35,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,885: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:35
2024-07-10 21:33:35,886: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:35,886: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-07-10 21:33:35,886: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-07-10 21:33:35,887: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:35
2024-07-10 21:33:35,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:35,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,022: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:36
2024-07-10 21:33:36,022: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:36,023: root: INFO: Current backtesting datetime 2023-03-29 15:00:00-05:00
2024-07-10 21:33:36,023: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-07-10 21:33:36,023: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:36
2024-07-10 21:33:36,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,224: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:36
2024-07-10 21:33:36,225: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:36,226: root: INFO: Current backtesting datetime 2023-03-30 15:00:00-05:00
2024-07-10 21:33:36,226: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-07-10 21:33:36,226: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:36
2024-07-10 21:33:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,452: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:36
2024-07-10 21:33:36,453: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:36,453: root: INFO: Current backtesting datetime 2023-03-31 15:00:00-05:00
2024-07-10 21:33:36,453: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-07-10 21:33:36,453: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:33:36,454: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-07-10 21:33:36,454: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-07-10 21:33:36,454: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:33:36,454: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-07-10 21:33:36,455: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:33:36,455: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-07-10 21:33:36,455: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:33:36,455: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:36
2024-07-10 21:33:36,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,654: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:36
2024-07-10 21:33:36,655: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:36,655: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-07-10 21:33:36,655: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-07-10 21:33:36,655: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:36
2024-07-10 21:33:36,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,834: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:36
2024-07-10 21:33:36,835: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:36,836: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-07-10 21:33:36,836: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-07-10 21:33:36,836: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:36
2024-07-10 21:33:36,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:36,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,050: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:37
2024-07-10 21:33:37,051: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:37,051: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-07-10 21:33:37,051: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-07-10 21:33:37,051: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:37
2024-07-10 21:33:37,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,201: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:37
2024-07-10 21:33:37,201: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:37,202: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-07-10 21:33:37,202: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-07-10 21:33:37,202: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:33:37,203: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
2024-07-10 21:33:37,203: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
2024-07-10 21:33:37,203: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:33:37,203: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-07-10 21:33:37,203: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:33:37,204: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-05:00
2024-07-10 21:33:37,204: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:33:37,204: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:37
2024-07-10 21:33:37,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,343: asyncio: INFO: [MLTrader] New order was created: market order of | 119.0 SPY sell | at price $328.2080078125 of class bracket with status new
2024-07-10 21:33:37,346: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:37
2024-07-10 21:33:37,346: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,347: root: INFO: market order of | 119.0 SPY sell | at price $328.2080078125 of class bracket with status new was sent to broker backtesting
2024-07-10 21:33:37,347: root: INFO: market order of | 119.0 SPY sell | at price $328.2080078125 of class bracket with status new was sent to broker backtesting
2024-07-10 21:33:37,347: asyncio: INFO: [MLTrader] Order was filled: market order of | 119.0 SPY sell | at price $410.26 of class bracket with status fill
2024-07-10 21:33:37,349: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:37,349: root: INFO: Current backtesting datetime 2023-04-10 15:00:00-05:00
2024-07-10 21:33:37,349: root: INFO: Current backtesting datetime 2023-04-11 08:30:00-05:00
2024-07-10 21:33:37,350: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:37
2024-07-10 21:33:37,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,502: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:37
2024-07-10 21:33:37,502: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,502: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,503: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:37,504: root: INFO: Current backtesting datetime 2023-04-11 15:00:00-05:00
2024-07-10 21:33:37,504: root: INFO: Current backtesting datetime 2023-04-12 08:30:00-05:00
2024-07-10 21:33:37,504: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:37
2024-07-10 21:33:37,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,681: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:37
2024-07-10 21:33:37,681: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,683: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,685: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:37,685: root: INFO: Current backtesting datetime 2023-04-12 15:00:00-05:00
2024-07-10 21:33:37,685: root: INFO: Current backtesting datetime 2023-04-13 08:30:00-05:00
2024-07-10 21:33:37,690: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:37
2024-07-10 21:33:37,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,865: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:37
2024-07-10 21:33:37,865: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,866: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:37,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,866: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:37,867: root: INFO: Current backtesting datetime 2023-04-13 15:00:00-05:00
2024-07-10 21:33:37,867: root: INFO: Current backtesting datetime 2023-04-14 08:30:00-05:00
2024-07-10 21:33:37,867: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:37
2024-07-10 21:33:37,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:37,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,023: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:38
2024-07-10 21:33:38,024: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,024: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,025: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:38,025: root: INFO: Current backtesting datetime 2023-04-14 15:00:00-05:00
2024-07-10 21:33:38,025: root: INFO: Current backtesting datetime 2023-04-15 08:30:00-05:00
2024-07-10 21:33:38,026: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:33:38,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,028: root: INFO: Current backtesting datetime 2023-04-15 08:29:00-05:00
2024-07-10 21:33:38,028: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,028: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,029: root: INFO: Current backtesting datetime 2023-04-15 08:29:00-05:00
2024-07-10 21:33:38,029: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:33:38,029: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,029: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,030: root: INFO: Current backtesting datetime 2023-04-17 07:30:00-05:00
2024-07-10 21:33:38,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,031: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:33:38,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,032: root: INFO: Current backtesting datetime 2023-04-17 08:30:00-05:00
2024-07-10 21:33:38,032: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:33:38,033: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:38
2024-07-10 21:33:38,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,206: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:38
2024-07-10 21:33:38,206: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,207: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:38,208: root: INFO: Current backtesting datetime 2023-04-17 15:00:00-05:00
2024-07-10 21:33:38,208: root: INFO: Current backtesting datetime 2023-04-18 08:30:00-05:00
2024-07-10 21:33:38,208: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:38
2024-07-10 21:33:38,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,389: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:38
2024-07-10 21:33:38,389: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,390: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,392: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:33:38,392: root: INFO: Current backtesting datetime 2023-04-18 15:00:00-05:00
2024-07-10 21:33:38,393: root: INFO: Current backtesting datetime 2023-04-19 08:30:00-05:00
2024-07-10 21:33:38,393: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:33:38
2024-07-10 21:33:38,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,422: asyncio: INFO: [MLTrader] Executing the on_abrupt_closing event method
2024-07-10 21:33:38,533: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:33:38
2024-07-10 21:33:38,533: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,534: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
