2024-07-10 21:36:11,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,030: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,031: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-07-10 21:36:11,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,032: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-07-10 21:36:11,032: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:11,032: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,032: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,033: root: INFO: Current backtesting datetime 2020-11-27 08:30:00-05:00
2024-07-10 21:36:11,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,034: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:11,034: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,034: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,034: root: INFO: Current backtesting datetime 2020-11-27 09:30:00-05:00
2024-07-10 21:36:11,035: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:11,035: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:11
2024-07-10 21:36:11,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,178: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:11
2024-07-10 21:36:11,178: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,189: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,190: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:11,191: root: INFO: Current backtesting datetime 2020-11-27 13:00:00-05:00
2024-07-10 21:36:11,191: root: INFO: Current backtesting datetime 2020-11-28 09:30:00-05:00
2024-07-10 21:36:11,191: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:11,191: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,192: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,192: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,193: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,193: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-07-10 21:36:11,193: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,194: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,194: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-07-10 21:36:11,194: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:11,194: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,195: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,195: root: INFO: Current backtesting datetime 2020-11-30 08:30:00-05:00
2024-07-10 21:36:11,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,196: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:11,196: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,196: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,197: root: INFO: Current backtesting datetime 2020-11-30 09:30:00-05:00
2024-07-10 21:36:11,197: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:11,208: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:11
2024-07-10 21:36:11,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,429: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:11
2024-07-10 21:36:11,429: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,430: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,431: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:11,431: root: INFO: Current backtesting datetime 2020-11-30 16:00:00-05:00
2024-07-10 21:36:11,431: root: INFO: Current backtesting datetime 2020-12-01 09:30:00-05:00
2024-07-10 21:36:11,431: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:11
2024-07-10 21:36:11,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,602: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:11
2024-07-10 21:36:11,602: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,603: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:36:11,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,603: asyncio: INFO: [MLTrader] Order was canceled: stop order of | 580.0 SPY sell | at price $290.8520034790039 with status canceled
2024-07-10 21:36:11,605: root: INFO: Position MLTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-07-10 21:36:11,605: asyncio: INFO: [MLTrader] Order was filled: limit order of | 580.0 SPY sell | at price $367.39 with status fill
2024-07-10 21:36:11,606: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:11,606: root: INFO: Current backtesting datetime 2020-12-01 16:00:00-05:00
2024-07-10 21:36:11,606: root: INFO: Current backtesting datetime 2020-12-02 09:30:00-05:00
2024-07-10 21:36:11,607: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:11
2024-07-10 21:36:11,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,818: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:11
2024-07-10 21:36:11,819: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:11,819: root: INFO: Current backtesting datetime 2020-12-02 16:00:00-05:00
2024-07-10 21:36:11,819: root: INFO: Current backtesting datetime 2020-12-03 09:30:00-05:00
2024-07-10 21:36:11,820: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:11
2024-07-10 21:36:11,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:11,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,005: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:12
2024-07-10 21:36:12,006: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:12,006: root: INFO: Current backtesting datetime 2020-12-03 16:00:00-05:00
2024-07-10 21:36:12,006: root: INFO: Current backtesting datetime 2020-12-04 09:30:00-05:00
2024-07-10 21:36:12,006: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:12
2024-07-10 21:36:12,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,211: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:12
2024-07-10 21:36:12,212: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:12,212: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-07-10 21:36:12,212: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-07-10 21:36:12,212: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:12,213: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-07-10 21:36:12,213: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-07-10 21:36:12,213: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:12,214: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-07-10 21:36:12,214: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:12,214: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-07-10 21:36:12,214: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:12,214: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:12
2024-07-10 21:36:12,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,397: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:12
2024-07-10 21:36:12,398: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:12,399: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-07-10 21:36:12,399: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-07-10 21:36:12,399: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:12
2024-07-10 21:36:12,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,585: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:12
2024-07-10 21:36:12,586: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:12,586: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-07-10 21:36:12,586: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-07-10 21:36:12,586: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:12
2024-07-10 21:36:12,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,769: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:12
2024-07-10 21:36:12,770: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:12,770: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
2024-07-10 21:36:12,771: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-07-10 21:36:12,771: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:12
2024-07-10 21:36:12,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,942: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:12
2024-07-10 21:36:12,943: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:12,943: root: INFO: Current backtesting datetime 2020-12-10 16:00:00-05:00
2024-07-10 21:36:12,943: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-07-10 21:36:12,943: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:12
2024-07-10 21:36:12,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:12,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,087: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:13
2024-07-10 21:36:13,088: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:13,089: root: INFO: Current backtesting datetime 2020-12-11 16:00:00-05:00
2024-07-10 21:36:13,089: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-07-10 21:36:13,089: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:13,089: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-07-10 21:36:13,090: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-07-10 21:36:13,090: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:13,090: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-07-10 21:36:13,090: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:13,090: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-07-10 21:36:13,090: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:13,091: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:13
2024-07-10 21:36:13,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,279: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:13
2024-07-10 21:36:13,280: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:13,280: root: INFO: Current backtesting datetime 2020-12-14 16:00:00-05:00
2024-07-10 21:36:13,280: root: INFO: Current backtesting datetime 2020-12-15 09:30:00-05:00
2024-07-10 21:36:13,280: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:13
2024-07-10 21:36:13,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,485: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:13
2024-07-10 21:36:13,485: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:13,486: root: INFO: Current backtesting datetime 2020-12-15 16:00:00-05:00
2024-07-10 21:36:13,486: root: INFO: Current backtesting datetime 2020-12-16 09:30:00-05:00
2024-07-10 21:36:13,486: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:13
2024-07-10 21:36:13,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,678: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:13
2024-07-10 21:36:13,679: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:13,679: root: INFO: Current backtesting datetime 2020-12-16 16:00:00-05:00
2024-07-10 21:36:13,680: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2024-07-10 21:36:13,680: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:13
2024-07-10 21:36:13,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,893: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:13
2024-07-10 21:36:13,894: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:13,894: root: INFO: Current backtesting datetime 2020-12-17 16:00:00-05:00
2024-07-10 21:36:13,894: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2024-07-10 21:36:13,895: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:13
2024-07-10 21:36:13,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:13,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,057: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:14
2024-07-10 21:36:14,058: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:14,058: root: INFO: Current backtesting datetime 2020-12-18 16:00:00-05:00
2024-07-10 21:36:14,058: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2024-07-10 21:36:14,058: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:14,059: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-07-10 21:36:14,059: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-07-10 21:36:14,059: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:14,060: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2024-07-10 21:36:14,060: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:14,060: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2024-07-10 21:36:14,060: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:14,060: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:14
2024-07-10 21:36:14,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,271: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:14
2024-07-10 21:36:14,272: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:14,273: root: INFO: Current backtesting datetime 2020-12-21 16:00:00-05:00
2024-07-10 21:36:14,273: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2024-07-10 21:36:14,273: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:14
2024-07-10 21:36:14,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,446: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:14
2024-07-10 21:36:14,446: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:14,447: root: INFO: Current backtesting datetime 2020-12-22 16:00:00-05:00
2024-07-10 21:36:14,447: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-07-10 21:36:14,447: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:14
2024-07-10 21:36:14,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,668: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:14
2024-07-10 21:36:14,669: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:14,669: root: INFO: Current backtesting datetime 2020-12-23 16:00:00-05:00
2024-07-10 21:36:14,669: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-07-10 21:36:14,669: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:14
2024-07-10 21:36:14,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,804: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:14
2024-07-10 21:36:14,805: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:14,806: root: INFO: Current backtesting datetime 2020-12-24 13:00:00-05:00
2024-07-10 21:36:14,806: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-07-10 21:36:14,806: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:36:14,806: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-07-10 21:36:14,807: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-07-10 21:36:14,807: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:36:14,807: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-07-10 21:36:14,807: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:36:14,807: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-07-10 21:36:14,808: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:36:14,808: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:14
2024-07-10 21:36:14,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,905: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:14
2024-07-10 21:36:14,907: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:14,908: root: INFO: Current backtesting datetime 2020-12-28 16:00:00-05:00
2024-07-10 21:36:14,908: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-07-10 21:36:14,908: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:14
2024-07-10 21:36:14,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:14,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,121: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:15
2024-07-10 21:36:15,121: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:15,122: root: INFO: Current backtesting datetime 2020-12-29 16:00:00-05:00
2024-07-10 21:36:15,122: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-07-10 21:36:15,122: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:36:15
2024-07-10 21:36:15,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:36:15,318: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:36:15
2024-07-10 21:36:15,319: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:36:15,319: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
